0,0,20200210134302,1159,1,167,23.3417,113.4244
0,0,20200210141312,1092,0,242,29.1832,120.0934
0,0,20200210135302,1073,6,191,33.8820,113.6140
0,0,20200210135302,879,1,208,27.6104,111.7088
0,0,20200210072304,830,3,88,31.8257,117.2264
0,0,20200210135302,771,1,105,27.6140,115.7221
0,0,20200210140305,492,0,81,32.9711,119.4550
0,0,20200210234302,486,2,66,30.0572,107.8740
0,0,20200210093302,466,1,66,36.3427,118.1498
0,0,20200210100302,405,1,80,30.6171,102.7103
0,0,20200210031308,337,2,44,40.1824,116.4142
0,0,20200210073305,331,7,30,47.8620,127.7615
0,0,20200210060313,299,1,48,31.2020,121.4491
0,0,20200210140305,261,0,39,26.0789,117.9874
0,0,20200210100302,218,2,41,38.0428,114.5149
0,0,20200210132306,213,0,30,35.1917,108.8701
0,0,20200210140305,210,1,24,23.8298,108.7881
0,0,20200210094302,149,0,19,24.9740,101.4870
0,0,20200210093302,138,3,19,19.1959,109.7453
0,0,20200210160312,135,0,0,35.4437,139.6380
0,0,20200209234302,119,0,25,37.5777,112.2922
0,0,20200210123302,109,1,10,26.8154,106.8748
0,0,20200210140305,108,0,13,41.2956,122.6085
0,0,20200210142308,95,1,8,39.3054,117.3230
0,0,20200210072304,83,2,17,36.0611,103.8343
0,0,20200210140305,80,1,13,43.6661,126.1923
0,0,20200210024305,58,0,5,44.0935,113.9448
0,0,20200210014302,49,0,13,37.2692,106.1655
0,0,20200210011306,49,0,0,41.1129,85.2401
0,0,20200210190302,45,0,2,1.2833,103.8333
0,0,20200210101306,38,1,0,22.3000,114.2000
0,0,20200208125301,32,0,10,15.0000,101.0000
0,0,20200210030309,27,0,3,36.0000,128.0000
0,0,20200210213302,26,0,4,36.0000,138.0000
0,0,20200206021315,18,0,3,35.7452,95.9956
0,0,20200210030309,18,0,1,2.5000,112.5000
0,0,20200209091311,18,0,1,23.7000,121.0000
0,0,20200209061311,14,0,0,51.0000,9.0000
0,0,20200210030309,14,0,1,16.0000,108.0000
0,0,20200208095301,11,0,0,47.0000,2.0000
0,0,20200206142304,10,0,1,22.1667,113.5500
0,0,20200210190302,8,0,0,55.0000,-3.0000
0,0,20200210230309,8,0,0,24.0000,54.0000
0,0,20200209193302,5,0,0,-28.0167,153.4000
0,0,20200206031322,4,0,2,-33.8688,151.2093
0,0,20200201181249,4,0,0,-37.8136,144.9631
0,0,20200207054303,4,0,0,49.2827,-123.1207
0,0,20200203214302,3,0,0,21.0000,78.0000
0,0,20200207175302,3,0,0,43.0000,12.0000
0,0,20200207164304,3,1,0,13.0000,122.0000
0,0,20200202223307,2,0,0,-34.9285,138.6007
0,0,20200204001306,2,0,0,43.6532,-79.3832
0,0,20200131161345,2,0,0,60.0000,90.0000
0,0,20200209203303,2,0,0,40.0000,-4.0000
0,0,20200209190303,2,0,2,0,0
0,0,20200203035302,2,0,0,36.5761,-120.9876
0,0,20200203004302,2,0,0,37.3541,-121.9552
0,0,20200204154302,1,0,0,50.8333,4.0000
0,0,20200131081553,1,0,0,11.5500,104.9167
0,0,20200204000311,1,0,0,42.9849,-81.2453
0,0,20200131081553,1,0,0,64.0000,26.0000
0,0,20200201015240,1,0,0,31.6927,88.0924
0,0,20200131081553,1,0,0,28.1667,84.2500
0,0,20200208034303,1,0,1,7.0000,81.0000
0,0,20200201021326,1,0,0,63.0000,16.0000
0,0,20200201194303,1,0,0,42.3601,-71.0589
0,0,20200201195303,1,0,0,34.0522,-118.2437
0,0,20200205215302,1,0,0,43.0731,-89.4012
0,0,20200201195303,1,0,0,0,0
0,0,20200209070304,1,0,1,0,0
0,0,20200201194303,1,0,0,33.4255,-111.9400
0,0,20200211233302,33366,1068,2639,30.9756,112.2707
0,0,20200211140305,1177,1,212,23.3417,113.4244
0,0,20200211125302,1117,0,270,29.1832,120.0934
0,0,20200211140305,1105,7,218,33.8820,113.6140
0,0,20200211125302,912,1,247,27.6104,111.7088
0,0,20200211094302,860,4,105,31.8257,117.2264
0,0,20200211140305,804,1,128,27.6140,115.7221
0,0,20200211081306,515,0,93,32.9711,119.4550
0,0,20200211235302,505,3,79,30.0572,107.8740
0,0,20200211112304,487,1,80,36.3427,118.1498
0,0,20200211112304,417,1,85,30.6171,102.7103
0,0,20200211112304,360,8,28,47.8620,127.7615
0,0,20200211030307,342,3,48,40.1824,116.4142
0,0,20200211062302,303,1,52,31.2020,121.4491
0,0,20200211140305,267,0,45,26.0789,117.9874
0,0,20200211112304,239,2,48,38.0428,114.5149
0,0,20200211060316,219,0,32,35.1917,108.8701
0,0,20200211112304,215,1,33,23.8298,108.7881
0,0,20200211092304,153,0,20,24.9740,101.4870
0,0,20200211143302,144,3,20,19.1959,109.7453
0,0,20200210160312,135,0,0,35.4437,139.6380
0,0,20200211140305,127,1,17,26.8154,106.8748
0,0,20200211233302,124,0,30,37.5777,112.2922
0,0,20200211125302,111,0,19,41.2956,122.6085
0,0,20200211231305,106,2,10,39.3054,117.3230
0,0,20200211152304,86,2,24,36.0611,103.8343
0,0,20200211080306,81,1,18,43.6661,126.1923
0,0,20200210024305,58,0,5,44.0935,113.9448
0,0,20200211091311,55,0,3,41.1129,85.2401
0,0,20200211100308,53,0,22,37.2692,106.1655
0,0,20200211094302,49,1,0,22.3000,114.2000
0,0,20200211164306,47,0,9,1.2833,103.8333
0,0,20200211184304,33,0,10,15.0000,101.0000
0,0,20200211025302,28,0,3,36.0000,128.0000
0,0,20200211025302,26,0,9,36.0000,138.0000
0,0,20200211112304,18,0,5,35.7452,95.9956
0,0,20200211031313,18,0,3,2.5000,112.5000
0,0,20200209091311,18,0,1,23.7000,121.0000
0,0,20200211193303,16,0,0,51.0000,9.0000
0,0,20200211164306,15,0,6,16.0000,108.0000
0,0,20200208095301,11,0,0,47.0000,2.0000
0,0,20200206142304,10,0,1,22.1667,113.5500
0,0,20200210190302,8,0,0,55.0000,-3.0000
0,0,20200210230309,8,0,0,24.0000,54.0000
0,0,20200209193302,5,0,0,-28.0167,153.4000
0,0,20200206031322,4,0,2,-33.8688,151.2093
0,0,20200201181249,4,0,0,-37.8136,144.9631
0,0,20200207054303,4,0,0,49.2827,-123.1207
0,0,20200203214302,3,0,0,21.0000,78.0000
0,0,20200207175302,3,0,0,43.0000,12.0000
0,0,20200207164304,3,1,0,13.0000,122.0000
0,0,20200202223307,2,0,0,-34.9285,138.6007
0,0,20200204001306,2,0,0,43.6532,-79.3832
0,0,20200131161345,2,0,0,60.0000,90.0000
0,0,20200209203303,2,0,0,40.0000,-4.0000
0,0,20200209190303,2,0,2,0,0
0,0,20200203035302,2,0,0,36.5761,-120.9876
0,0,20200203004302,2,0,0,37.3541,-121.9552
0,0,20200204154302,1,0,0,50.8333,4.0000
0,0,20200131081553,1,0,0,11.5500,104.9167
0,0,20200204000311,1,0,0,42.9849,-81.2453
0,0,20200131081553,1,0,0,64.0000,26.0000
0,0,20200201015240,1,0,0,31.6927,88.0924
0,0,20200131081553,1,0,0,28.1667,84.2500
0,0,20200208034303,1,0,1,7.0000,81.0000
0,0,20200201021326,1,0,0,63.0000,16.0000
0,0,20200201194303,1,0,0,42.3601,-71.0589
0,0,20200201195303,1,0,0,34.0522,-118.2437
0,0,20200205215302,1,0,0,43.0731,-89.4012
0,0,20200201195303,1,0,0,0,0
0,0,20200211012305,1,0,0,32.7157,-117.1611
0,0,20200209070304,1,0,1,0,0
0,0,20200201194303,1,0,0,33.4255,-111.9400
0,0,20200212141308,33366,1068,2686,30.9756,112.2707
0,0,20200212122309,1219,1,275,23.3417,113.4244
0,0,20200212141308,1135,8,246,33.8820,113.6140
0,0,20200212101320,1131,0,321,29.1832,120.0934
0,0,20200212124303,946,2,304,27.6104,111.7088
0,0,20200212101320,889,4,127,31.8257,117.2264
0,0,20200212012306,844,1,152,27.6140,115.7221
0,0,20200212141308,543,0,125,32.9711,119.4550
0,0,20200212231308,518,3,102,30.0572,107.8740
0,0,20200212111305,497,2,92,36.3427,118.1498
0,0,20200212124303,436,1,92,30.6171,102.7103
0,0,20200212141308,378,8,31,47.8620,127.7615
0,0,20200212024303,352,3,56,40.1824,116.4142
0,0,20200212062308,311,1,57,31.2020,121.4491
0,0,20200212115302,272,0,53,26.0789,117.9874
0,0,20200212111305,251,2,54,38.0428,114.5149
0,0,20200212111305,225,0,43,35.1917,108.8701
0,0,20200212150305,222,1,32,23.8298,108.7881
0,0,20200212042338,175,0,0,35.4437,139.6380
0,0,20200212170303,157,4,27,19.1959,109.7453
0,0,20200212141308,154,0,26,24.9740,101.4870
0,0,20200212094302,133,1,18,26.8154,106.8748
0,0,20200212230302,126,0,33,37.5777,112.2922
0,0,20200212133302,116,1,20,41.2956,122.6085
0,0,20200212150305,112,2,11,39.3054,117.3230
0,0,20200212232301,87,2,31,36.0611,103.8343
0,0,20200212141308,83,1,22,43.6661,126.1923
0,0,20200212111305,60,0,6,44.0935,113.9448
0,0,20200212014302,59,0,3,41.1129,85.2401
0,0,20200212111305,58,0,24,37.2692,106.1655
0,0,20200212095302,50,1,1,22.3000,114.2000
0,0,20200212195302,50,0,15,1.2833,103.8333
0,0,20200211184304,33,0,10,15.0000,101.0000
0,0,20200212024303,28,0,9,36.0000,138.0000
0,0,20200212144303,28,0,7,36.0000,128.0000
0,0,20200212080306,18,0,9,35.7452,95.9956
0,0,20200211031313,18,0,3,2.5000,112.5000
0,0,20200209091311,18,0,1,23.7000,121.0000
0,0,20200211193303,16,0,0,51.0000,9.0000
0,0,20200211164306,15,0,6,16.0000,108.0000
0,0,20200212185302,11,0,2,47.0000,2.0000
0,0,20200212095302,10,0,2,22.1667,113.5500
0,0,20200212190306,9,0,1,55.0000,-3.0000
0,0,20200212003302,8,0,1,24.0000,54.0000
0,0,20200209193302,5,0,0,-28.0167,153.4000
0,0,20200206031322,4,0,2,-33.8688,151.2093
0,0,20200201181249,4,0,0,-37.8136,144.9631
0,0,20200207054303,4,0,0,49.2827,-123.1207
0,0,20200203214302,3,0,0,21.0000,78.0000
0,0,20200207175302,3,0,0,43.0000,12.0000
0,0,20200212074302,3,1,1,13.0000,122.0000
0,0,20200202223307,2,0,0,-34.9285,138.6007
0,0,20200204001306,2,0,0,43.6532,-79.3832
0,0,20200212144303,2,0,2,60.0000,90.0000
0,0,20200209203303,2,0,0,40.0000,-4.0000
0,0,20200209190303,2,0,2,0,0
0,0,20200203035302,2,0,0,36.5761,-120.9876
0,0,20200203004302,2,0,0,37.3541,-121.9552
0,0,20200204154302,1,0,0,50.8333,4.0000
0,0,20200212074302,1,0,1,11.5500,104.9167
0,0,20200212185303,1,0,1,42.9849,-81.2453
0,0,20200212000312,1,0,1,64.0000,26.0000
0,0,20200212064302,1,0,1,31.6927,88.0924
0,0,20200212144303,1,0,1,28.1667,84.2500
0,0,20200208034303,1,0,1,7.0000,81.0000
0,0,20200201021326,1,0,0,63.0000,16.0000
0,0,20200201194303,1,0,0,42.3601,-71.0589
0,0,20200201195303,1,0,0,34.0522,-118.2437
0,0,20200205215302,1,0,0,43.0731,-89.4012
0,0,20200201195303,1,0,0,0,0
0,0,20200211012305,1,0,0,32.7157,-117.1611
0,0,20200209070304,1,0,1,0,0
0,0,20200201194303,1,0,0,33.4255,-111.9400
0,0,20200213141306,48206,1310,3459,30.9756,112.2707
0,0,20200213133301,1241,2,314,23.3417,113.4244
0,0,20200213145302,1169,10,296,33.8820,113.6140
0,0,20200213141306,1145,0,360,29.1832,120.0934
0,0,20200213115302,968,2,339,27.6104,111.7088
0,0,20200213133301,910,5,157,31.8257,117.2264
0,0,20200213011308,872,1,170,27.6140,115.7221
0,0,20200213103323,570,0,139,32.9711,119.4550
0,0,20200213232305,529,4,128,30.0572,107.8740
0,0,20200213133301,509,2,105,36.3427,118.1498
0,0,20200213133301,451,1,104,30.6171,102.7103
0,0,20200213121306,395,9,33,47.8620,127.7615
0,0,20200213141306,366,3,69,40.1824,116.4142
0,0,20200213061315,315,1,62,31.2020,121.4491
0,0,20200213103323,279,0,57,26.0789,117.9874
0,0,20200213103323,265,3,68,38.0428,114.5149
0,0,20200213103323,229,0,46,35.1917,108.8701
0,0,20200213002310,222,2,33,23.8298,108.7881
0,0,20200212042338,175,0,0,35.4437,139.6380
0,0,20200213104303,157,4,30,19.1959,109.7453
0,0,20200213084308,156,0,27,24.9740,101.4870
0,0,20200213103323,135,1,27,26.8154,106.8748
0,0,20200213232305,126,0,36,37.5777,112.2922
0,0,20200213234302,119,3,21,39.3054,117.3230
0,0,20200213143302,117,1,22,41.2956,122.6085
0,0,20200213155303,90,2,39,36.0611,103.8343
0,0,20200213133301,84,1,24,43.6661,126.1923
0,0,20200213012308,64,0,24,37.2692,106.1655
0,0,20200213103323,63,1,6,41.1129,85.2401
0,0,20200213012308,61,0,6,44.0935,113.9448
0,0,20200213143302,58,0,15,1.2833,103.8333
0,0,20200213145302,53,1,1,22.3000,114.2000
0,0,20200213175303,33,0,12,15.0000,101.0000
0,0,20200213122305,28,1,9,36.0000,138.0000
0,0,20200212144303,28,0,7,36.0000,128.0000
0,0,20200213105302,19,0,3,2.5000,112.5000
0,0,20200213084308,18,0,11,35.7452,95.9956
0,0,20200209091311,18,0,1,23.7000,121.0000
0,0,20200213151311,16,0,1,51.0000,9.0000
0,0,20200213063302,16,0,7,16.0000,108.0000
0,0,20200212185302,11,0,2,47.0000,2.0000
0,0,20200213141306,10,0,3,22.1667,113.5500
0,0,20200212190306,9,0,1,55.0000,-3.0000
0,0,20200212003302,8,0,1,24.0000,54.0000
0,0,20200209193302,5,0,0,-28.0167,153.4000
0,0,20200213175303,4,0,4,-33.8688,151.2093
0,0,20200213175303,4,0,4,-37.8136,144.9631
0,0,20200207054303,4,0,0,49.2827,-123.1207
0,0,20200213185302,3,0,0,21.0000,78.0000
0,0,20200207175302,3,0,0,43.0000,12.0000
0,0,20200212074302,3,1,1,13.0000,122.0000
0,0,20200202223307,2,0,0,-34.9285,138.6007
0,0,20200204001306,2,0,0,43.6532,-79.3832
0,0,20200212144303,2,0,2,60.0000,90.0000
0,0,20200209203303,2,0,0,40.0000,-4.0000
0,0,20200209190303,2,0,2,0,0
0,0,20200203035302,2,0,0,36.5761,-120.9876
0,0,20200213031308,2,0,0,32.7157,-117.1611
0,0,20200203004302,2,0,0,37.3541,-121.9552
0,0,20200204154302,1,0,0,50.8333,4.0000
0,0,20200212074302,1,0,1,11.5500,104.9167
0,0,20200212185303,1,0,1,42.9849,-81.2453
0,0,20200212000312,1,0,1,64.0000,26.0000
0,0,20200212064302,1,0,1,31.6927,88.0924
0,0,20200212144303,1,0,1,28.1667,84.2500
0,0,20200208034303,1,0,1,7.0000,81.0000
0,0,20200201021326,1,0,0,63.0000,16.0000
0,0,20200201194303,1,0,0,42.3601,-71.0589
0,0,20200201195303,1,0,0,34.0522,-118.2437
0,0,20200205215302,1,0,0,43.0731,-89.4012
0,0,20200201195303,1,0,0,0,0
0,0,20200213185302,1,0,0,29.4241,-98.4936
0,0,20200209070304,1,0,1,0,0
0,0,20200201194303,1,0,0,33.4255,-111.9400
0,0,20200214233302,54406,1457,4774,30.9756,112.2707
0,0,20200214125302,1261,2,362,23.3417,113.4244
0,0,20200214125302,1184,11,357,33.8820,113.6140
0,0,20200214141315,1155,0,403,29.1832,120.0934
0,0,20200214092304,988,2,364,27.6104,111.7088
0,0,20200214125302,934,6,193,31.8257,117.2264
0,0,20200214011306,900,1,187,27.6140,115.7221
0,0,20200214100303,593,0,157,32.9711,119.4550
0,0,20200214233302,537,5,152,30.0572,107.8740
0,0,20200214111322,523,2,136,36.3427,118.1498
0,0,20200214111322,463,1,114,30.6171,102.7103
0,0,20200214132307,419,11,47,47.8620,127.7615
0,0,20200214063302,372,3,80,40.1824,116.4142
0,0,20200214041311,318,1,90,31.2020,121.4491
0,0,20200214111322,283,3,87,38.0428,114.5149
0,0,20200214111322,281,0,63,26.0789,117.9874
0,0,20200214125302,230,0,54,35.1917,108.8701
0,0,20200214152302,226,2,36,23.8298,108.7881
0,0,20200214001323,218,0,0,35.4437,139.6380
0,0,20200214125302,162,0,36,24.9740,101.4870
0,0,20200214152302,159,4,43,19.1959,109.7453
0,0,20200214015302,140,1,28,26.8154,106.8748
0,0,20200214232304,127,0,38,37.5777,112.2922
0,0,20200214111322,120,3,31,39.3054,117.3230
0,0,20200214152302,119,1,29,41.2956,122.6085
0,0,20200213155303,90,2,39,36.0611,103.8343
0,0,20200214004302,86,1,25,43.6661,126.1923
0,0,20200214014302,67,0,24,37.2692,106.1655
0,0,20200214124302,67,0,17,1.2833,103.8333
0,0,20200214020308,65,0,6,44.0935,113.9448
0,0,20200214011306,65,1,6,41.1129,85.2401
0,0,20200214090312,56,1,1,22.3000,114.2000
0,0,20200213175303,33,0,12,15.0000,101.0000
0,0,20200214035302,29,1,9,36.0000,138.0000
0,0,20200212144303,28,0,7,36.0000,128.0000
0,0,20200213105302,19,0,3,2.5000,112.5000
0,0,20200213084308,18,0,11,35.7452,95.9956
0,0,20200214021306,18,0,2,23.7000,121.0000
0,0,20200213151311,16,0,1,51.0000,9.0000
0,0,20200213063302,16,0,7,16.0000,108.0000
0,0,20200212185302,11,0,2,47.0000,2.0000
0,0,20200213141306,10,0,3,22.1667,113.5500
0,0,20200212190306,9,0,1,55.0000,-3.0000
0,0,20200212003302,8,0,1,24.0000,54.0000
0,0,20200209193302,5,0,0,-28.0167,153.4000
0,0,20200213175303,4,0,4,-33.8688,151.2093
0,0,20200213175303,4,0,4,-37.8136,144.9631
0,0,20200207054303,4,0,0,49.2827,-123.1207
0,0,20200213185302,3,0,0,21.0000,78.0000
0,0,20200207175302,3,0,0,43.0000,12.0000
0,0,20200212074302,3,1,1,13.0000,122.0000
0,0,20200202223307,2,0,0,-34.9285,138.6007
0,0,20200204001306,2,0,0,43.6532,-79.3832
0,0,20200212144303,2,0,2,60.0000,90.0000
0,0,20200209203303,2,0,0,40.0000,-4.0000
0,0,20200209190303,2,0,2,0,0
0,0,20200203035302,2,0,0,36.5761,-120.9876
0,0,20200213031308,2,0,0,32.7157,-117.1611
0,0,20200203004302,2,0,0,37.3541,-121.9552
0,0,20200204154302,1,0,0,50.8333,4.0000
0,0,20200212074302,1,0,1,11.5500,104.9167
0,0,20200212185303,1,0,1,42.9849,-81.2453
0,0,20200214235302,1,0,0,26.0000,30.0000
0,0,20200212000312,1,0,1,64.0000,26.0000
0,0,20200212064302,1,0,1,31.6927,88.0924
0,0,20200212144303,1,0,1,28.1667,84.2500
0,0,20200208034303,1,0,1,7.0000,81.0000
0,0,20200201021326,1,0,0,63.0000,16.0000
0,0,20200201194303,1,0,0,42.3601,-71.0589
0,0,20200201195303,1,0,0,34.0522,-118.2437
0,0,20200205215302,1,0,0,43.0731,-89.4012
0,0,20200201195303,1,0,0,0,0
0,0,20200213185302,1,0,0,29.4241,-98.4936
0,0,20200209070304,1,0,1,0,0
0,0,20200201194303,1,0,0,33.4255,-111.9400
0,0,20200215231305,56249,1596,5623,30.9756,112.2707
0,0,20200215140304,1294,2,410,23.3417,113.4244
0,0,20200215121308,1212,13,391,33.8820,113.6140
0,0,20200215112317,1162,0,428,29.1832,120.0934
0,0,20200215130304,1001,2,425,27.6104,111.7088
0,0,20200215121308,950,6,221,31.8257,117.2264
0,0,20200215013302,913,1,210,27.6140,115.7221
0,0,20200215121308,604,0,186,32.9711,119.4550
0,0,20200215232307,544,5,184,30.0572,107.8740
0,0,20200215112317,532,2,156,36.3427,118.1498
0,0,20200215084303,470,1,119,30.6171,102.7103
0,0,20200215114301,425,11,68,47.8620,127.7615
0,0,20200215095301,375,4,98,40.1824,116.4142
0,0,20200215031306,326,1,124,31.2020,121.4491
0,0,20200215130304,291,3,101,38.0428,114.5149
0,0,20200215130304,285,0,71,26.0789,117.9874
0,0,20200215170304,285,0,0,35.4437,139.6380
0,0,20200215063301,235,2,44,23.8298,108.7881
0,0,20200215121308,232,0,60,35.1917,108.8701
0,0,20200215063301,168,0,42,24.9740,101.4870
0,0,20200215112317,162,4,39,19.1959,109.7453
0,0,20200215145304,143,1,41,26.8154,106.8748
0,0,20200215231305,128,0,46,37.5777,112.2922
0,0,20200215134301,122,3,37,39.3054,117.3230
0,0,20200215095301,119,1,31,41.2956,122.6085
0,0,20200215121308,90,2,49,36.0611,103.8343
0,0,20200215121308,88,1,26,43.6661,126.1923
0,0,20200215235302,72,0,18,1.2833,103.8333
0,0,20200215084303,70,0,33,37.2692,106.1655
0,0,20200215095301,70,1,10,41.1129,85.2401
0,0,20200215140304,68,0,7,44.0935,113.9448
0,0,20200214090312,56,1,1,22.3000,114.2000
0,0,20200215174306,43,1,12,36.0000,138.0000
0,0,20200213175303,33,0,12,15.0000,101.0000
0,0,20200215233302,28,0,9,36.0000,128.0000
0,0,20200215234302,22,0,7,2.5000,112.5000
0,0,20200215084303,18,0,13,35.7452,95.9956
0,0,20200215034302,18,0,2,23.7000,121.0000
0,0,20200213151311,16,0,1,51.0000,9.0000
0,0,20200213063302,16,0,7,16.0000,108.0000
0,0,20200215205302,12,1,4,47.0000,2.0000
0,0,20200213141306,10,0,3,22.1667,113.5500
0,0,20200212190306,9,0,1,55.0000,-3.0000
0,0,20200215060303,8,0,3,24.0000,54.0000
0,0,20200209193302,5,0,0,-28.0167,153.4000
0,0,20200213175303,4,0,4,-33.8688,151.2093
0,0,20200213175303,4,0,4,-37.8136,144.9631
0,0,20200207054303,4,0,0,49.2827,-123.1207
0,0,20200213185302,3,0,0,21.0000,78.0000
0,0,20200207175302,3,0,0,43.0000,12.0000
0,0,20200212074302,3,1,1,13.0000,122.0000
0,0,20200202223307,2,0,0,-34.9285,138.6007
0,0,20200204001306,2,0,0,43.6532,-79.3832
0,0,20200212144303,2,0,2,60.0000,90.0000
0,0,20200215172304,2,0,2,40.0000,-4.0000
0,0,20200209190303,2,0,2,0,0
0,0,20200203035302,2,0,0,36.5761,-120.9876
0,0,20200213031308,2,0,0,32.7157,-117.1611
0,0,20200203004302,2,0,0,37.3541,-121.9552
0,0,20200204154302,1,0,0,50.8333,4.0000
0,0,20200212074302,1,0,1,11.5500,104.9167
0,0,20200212185303,1,0,1,42.9849,-81.2453
0,0,20200214235302,1,0,0,26.0000,30.0000
0,0,20200212000312,1,0,1,64.0000,26.0000
0,0,20200212064302,1,0,1,31.6927,88.0924
0,0,20200212144303,1,0,1,28.1667,84.2500
0,0,20200208034303,1,0,1,7.0000,81.0000
0,0,20200201021326,1,0,0,63.0000,16.0000
0,0,20200201194303,1,0,0,42.3601,-71.0589
0,0,20200201195303,1,0,0,34.0522,-118.2437
0,0,20200205215302,1,0,0,43.0731,-89.4012
0,0,20200201195303,1,0,0,0,0
0,0,20200213185302,1,0,0,29.4241,-98.4936
0,0,20200209070304,1,0,1,0,0
0,0,20200201194303,1,0,0,33.4255,-111.9400
0,0,20200216235301,58182,1696,6639,30.9756,112.2707
0,0,20200216120306,1316,2,465,23.3417,113.4244
0,0,20200216135303,1231,13,440,33.8820,113.6140
0,0,20200216093302,1167,0,456,29.1832,120.0934
0,0,20200216131304,1004,3,464,27.6104,111.7088
0,0,20200216083302,962,6,255,31.8257,117.2264
0,0,20200216100306,925,1,240,27.6140,115.7221
0,0,20200216093302,617,0,218,32.9711,119.4550
0,0,20200216235301,551,5,207,30.0572,107.8740
0,0,20200216120306,537,2,173,36.3427,118.1498
0,0,20200216100306,481,3,131,30.6171,102.7103
0,0,20200216135303,445,11,79,47.8620,127.7615
0,0,20200216100306,380,4,108,40.1824,116.4142
0,0,20200216034302,355,0,0,35.4437,139.6380
0,0,20200216025302,328,1,140,31.2020,121.4491
0,0,20200216120306,300,3,105,38.0428,114.5149
0,0,20200216120306,287,0,82,26.0789,117.9874
0,0,20200216120306,237,2,49,23.8298,108.7881
0,0,20200216135303,236,0,71,35.1917,108.8701
0,0,20200216095301,171,0,42,24.9740,101.4870
0,0,20200216120306,162,4,52,19.1959,109.7453
0,0,20200216091309,144,1,46,26.8154,106.8748
0,0,20200216235301,129,0,50,37.5777,112.2922
0,0,20200216122302,124,3,45,39.3054,117.3230
0,0,20200216120306,121,1,40,41.2956,122.6085
0,0,20200216135303,90,2,54,36.0611,103.8343
0,0,20200216100306,89,1,30,43.6661,126.1923
0,0,20200216162306,75,0,18,1.2833,103.8333
0,0,20200216083302,71,1,12,41.1129,85.2401
0,0,20200216083302,70,0,8,44.0935,113.9448
0,0,20200215084303,70,0,33,37.2692,106.1655
0,0,20200216174303,59,1,12,36.0000,138.0000
0,0,20200216095301,57,1,2,22.3000,114.2000
0,0,20200216180302,34,0,14,15.0000,101.0000
0,0,20200216013302,29,0,9,36.0000,128.0000
0,0,20200215234302,22,0,7,2.5000,112.5000
0,0,20200216112306,20,1,2,23.7000,121.0000
0,0,20200215084303,18,0,13,35.7452,95.9956
0,0,20200213151311,16,0,1,51.0000,9.0000
0,0,20200213063302,16,0,7,16.0000,108.0000
0,0,20200215205302,12,1,4,47.0000,2.0000
0,0,20200216120306,10,0,5,22.1667,113.5500
0,0,20200216162306,9,0,8,55.0000,-3.0000
0,0,20200216204302,9,0,4,24.0000,54.0000
0,0,20200209193302,5,0,0,-28.0167,153.4000
0,0,20200213175303,4,0,4,-33.8688,151.2093
0,0,20200213175303,4,0,4,-37.8136,144.9631
0,0,20200207054303,4,0,0,49.2827,-123.1207
0,0,20200216074302,3,0,3,21.0000,78.0000
0,0,20200207175302,3,0,0,43.0000,12.0000
0,0,20200212074302,3,1,1,13.0000,122.0000
0,0,20200202223307,2,0,0,-34.9285,138.6007
0,0,20200204001306,2,0,0,43.6532,-79.3832
0,0,20200212144303,2,0,2,60.0000,90.0000
0,0,20200215172304,2,0,2,40.0000,-4.0000
0,0,20200209190303,2,0,2,0,0
0,0,20200203035302,2,0,0,36.5761,-120.9876
0,0,20200213031308,2,0,0,32.7157,-117.1611
0,0,20200203004302,2,0,0,37.3541,-121.9552
0,0,20200204154302,1,0,0,50.8333,4.0000
0,0,20200212074302,1,0,1,11.5500,104.9167
0,0,20200212185303,1,0,1,42.9849,-81.2453
0,0,20200214235302,1,0,0,26.0000,30.0000
0,0,20200212000312,1,0,1,64.0000,26.0000
0,0,20200212064302,1,0,1,31.6927,88.0924
0,0,20200212144303,1,0,1,28.1667,84.2500
0,0,20200208034303,1,0,1,7.0000,81.0000
0,0,20200201021326,1,0,0,63.0000,16.0000
0,0,20200201194303,1,0,0,42.3601,-71.0589
0,0,20200201195303,1,0,0,34.0522,-118.2437
0,0,20200205215302,1,0,0,43.0731,-89.4012
0,0,20200201195303,1,0,0,0,0
0,0,20200213185302,1,0,0,29.4241,-98.4936
0,0,20200209070304,1,0,1,0,0
0,0,20200201194303,1,0,0,33.4255,-111.9400
0,0,20200217231306,59989,1789,7862,30.9756,112.2707
0,0,20200217124302,1322,4,524,23.3417,113.4244
0,0,20200217145302,1246,16,509,33.8820,113.6140
0,0,20200217112306,1171,0,507,29.1832,120.0934
0,0,20200217114301,1006,3,498,27.6104,111.7088
0,0,20200217091307,973,6,280,31.8257,117.2264
0,0,20200217013302,930,1,275,27.6140,115.7221
0,0,20200217102304,626,0,258,32.9711,119.4550
0,0,20200217231306,553,5,225,30.0572,107.8740
0,0,20200217110306,541,2,191,36.3427,118.1498
0,0,20200217131309,495,3,156,30.6171,102.7103
0,0,20200217080306,457,11,85,47.8620,127.7615
0,0,20200217143304,454,0,0,35.4437,139.6380
0,0,20200217012302,381,4,114,40.1824,116.4142
0,0,20200217235302,333,1,161,31.2020,121.4491
0,0,20200217130306,301,3,122,38.0428,114.5149
0,0,20200217102304,290,0,90,26.0789,117.9874
0,0,20200217114301,240,0,79,35.1917,108.8701
0,0,20200217102304,238,2,53,23.8298,108.7881
0,0,20200217102304,171,0,47,24.9740,101.4870
0,0,20200217110306,163,4,59,19.1959,109.7453
